season,team,player_0,player_1,player_2,player_3,missing_position,target_player
8.0,34.0,41.0,104.0,583.0,747.0,4,774.0
8.0,34.0,104.0,506.0,662.0,747.0,4,774.0
8.0,34.0,104.0,290.0,506.0,662.0,4,790.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,506.0,595.0,662.0,790.0,4,817.0
8.0,34.0,506.0,595.0,662.0,790.0,4,817.0
8.0,34.0,41.0,583.0,595.0,774.0,4,817.0
8.0,34.0,290.0,345.0,583.0,685.0,4,774.0
8.0,14.0,516.0,520.0,840.0,868.0,4,1013.0
8.0,14.0,134.0,302.0,472.0,516.0,4,868.0
8.0,14.0,134.0,302.0,472.0,516.0,4,1015.0
8.0,14.0,134.0,302.0,472.0,1013.0,4,1015.0
8.0,14.0,134.0,302.0,472.0,1013.0,4,1015.0
8.0,14.0,134.0,302.0,472.0,1013.0,4,1015.0
8.0,14.0,134.0,302.0,516.0,1013.0,4,1015.0
8.0,14.0,516.0,520.0,840.0,868.0,4,1013.0
8.0,14.0,472.0,520.0,840.0,1013.0,4,1015.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,104.0,345.0,583.0,595.0,4,774.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,104.0,345.0,506.0,662.0,4,747.0
8.0,34.0,104.0,345.0,506.0,583.0,4,595.0
8.0,34.0,345.0,583.0,595.0,774.0,4,817.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,5.0,14.0,117.0,179.0,352.0,4,706.0
8.0,5.0,117.0,352.0,452.0,611.0,4,686.0
8.0,5.0,117.0,348.0,452.0,611.0,4,686.0
8.0,5.0,14.0,117.0,352.0,686.0,4,706.0
8.0,5.0,117.0,352.0,452.0,611.0,4,686.0
8.0,5.0,117.0,348.0,452.0,611.0,4,686.0
8.0,5.0,117.0,348.0,452.0,611.0,4,686.0
8.0,5.0,14.0,179.0,348.0,352.0,4,611.0
8.0,5.0,14.0,117.0,179.0,352.0,4,611.0
8.0,34.0,506.0,662.0,747.0,774.0,4,790.0
8.0,34.0,506.0,662.0,747.0,774.0,4,790.0
8.0,34.0,41.0,345.0,583.0,595.0,4,817.0
8.0,34.0,41.0,345.0,583.0,595.0,4,817.0
8.0,34.0,41.0,345.0,583.0,595.0,4,817.0
8.0,34.0,41.0,345.0,583.0,595.0,4,817.0
8.0,34.0,506.0,583.0,595.0,774.0,4,817.0
8.0,34.0,506.0,662.0,747.0,774.0,4,790.0
8.0,34.0,506.0,583.0,747.0,774.0,4,790.0
8.0,34.0,345.0,506.0,583.0,595.0,4,790.0
8.0,34.0,41.0,345.0,583.0,595.0,4,817.0
8.0,34.0,41.0,345.0,583.0,595.0,4,817.0
8.0,34.0,41.0,345.0,583.0,595.0,4,817.0
8.0,34.0,41.0,240.0,290.0,345.0,4,685.0
8.0,34.0,345.0,506.0,662.0,747.0,4,790.0
8.0,34.0,506.0,662.0,747.0,774.0,4,790.0
8.0,34.0,506.0,595.0,662.0,774.0,4,817.0
8.0,34.0,345.0,506.0,662.0,747.0,4,790.0
8.0,34.0,345.0,506.0,662.0,747.0,4,790.0
8.0,34.0,506.0,662.0,747.0,790.0,4,817.0
8.0,34.0,290.0,506.0,662.0,685.0,4,817.0
8.0,34.0,41.0,290.0,662.0,685.0,4,817.0
8.0,34.0,290.0,345.0,506.0,583.0,4,817.0
8.0,9.0,39.0,137.0,366.0,574.0,4,825.0
8.0,9.0,39.0,137.0,366.0,574.0,4,825.0
8.0,9.0,39.0,64.0,137.0,574.0,4,913.0
8.0,9.0,39.0,64.0,139.0,488.0,4,913.0
8.0,18.0,10.0,51.0,348.0,758.0,4,834.0
8.0,18.0,10.0,51.0,348.0,362.0,4,834.0
8.0,18.0,10.0,348.0,362.0,580.0,4,1035.0
8.0,18.0,51.0,577.0,580.0,758.0,4,834.0
8.0,18.0,51.0,577.0,580.0,758.0,4,834.0
8.0,18.0,51.0,348.0,362.0,758.0,4,1035.0
8.0,18.0,10.0,348.0,362.0,580.0,4,1035.0
8.0,18.0,51.0,577.0,580.0,758.0,4,834.0
8.0,18.0,51.0,577.0,580.0,758.0,4,834.0
8.0,18.0,51.0,577.0,580.0,758.0,4,834.0
8.0,26.0,384.0,393.0,468.0,748.0,4,951.0
8.0,26.0,381.0,393.0,453.0,748.0,4,837.0
8.0,26.0,391.0,453.0,635.0,748.0,4,837.0
8.0,26.0,393.0,453.0,635.0,748.0,4,837.0
8.0,26.0,384.0,393.0,635.0,748.0,4,837.0
8.0,26.0,384.0,393.0,404.0,468.0,4,951.0
8.0,26.0,384.0,391.0,468.0,635.0,4,748.0
8.0,26.0,393.0,453.0,468.0,635.0,4,748.0
8.0,26.0,393.0,453.0,468.0,635.0,4,748.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,345.0,506.0,662.0,747.0,4,774.0
8.0,34.0,290.0,345.0,506.0,662.0,4,774.0
8.0,34.0,104.0,290.0,583.0,790.0,4,809.0
8.0,34.0,104.0,290.0,662.0,790.0,4,809.0
8.0,34.0,104.0,290.0,506.0,662.0,4,790.0
8.0,34.0,345.0,506.0,662.0,747.0,4,774.0
8.0,34.0,290.0,345.0,506.0,662.0,4,774.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,345.0,506.0,662.0,747.0,4,774.0
8.0,34.0,290.0,345.0,506.0,662.0,4,774.0
8.0,34.0,290.0,345.0,583.0,774.0,4,809.0
8.0,34.0,104.0,290.0,583.0,774.0,4,809.0
8.0,34.0,104.0,290.0,583.0,774.0,4,809.0
8.0,34.0,104.0,583.0,747.0,774.0,4,809.0
8.0,34.0,104.0,290.0,506.0,662.0,4,774.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,17.0,328.0,354.0,587.0,703.0,4,1037.0
8.0,17.0,160.0,328.0,439.0,484.0,4,1037.0
8.0,17.0,160.0,354.0,502.0,587.0,4,703.0
8.0,17.0,160.0,439.0,502.0,587.0,4,703.0
8.0,17.0,328.0,354.0,484.0,587.0,4,1037.0
8.0,17.0,328.0,354.0,587.0,703.0,4,1037.0
8.0,5.0,14.0,352.0,686.0,706.0,4,730.0
8.0,5.0,89.0,117.0,611.0,686.0,4,706.0
8.0,34.0,506.0,583.0,662.0,774.0,4,817.0
8.0,34.0,104.0,240.0,583.0,774.0,4,809.0
8.0,34.0,506.0,662.0,774.0,790.0,4,809.0
8.0,34.0,506.0,662.0,774.0,790.0,4,809.0
8.0,34.0,104.0,290.0,506.0,662.0,4,790.0
8.0,34.0,104.0,290.0,506.0,662.0,4,774.0
8.0,34.0,104.0,240.0,583.0,774.0,4,809.0
8.0,34.0,290.0,662.0,685.0,774.0,4,809.0
8.0,34.0,240.0,685.0,809.0,817.0,4,967.0
8.0,33.0,219.0,258.0,361.0,844.0,4,861.0
8.0,33.0,258.0,313.0,492.0,975.0,4,976.0
8.0,33.0,258.0,492.0,844.0,975.0,4,976.0
8.0,33.0,219.0,258.0,361.0,492.0,4,861.0
8.0,33.0,219.0,258.0,361.0,844.0,4,861.0
8.0,33.0,258.0,313.0,492.0,975.0,4,976.0
8.0,33.0,313.0,844.0,861.0,975.0,4,976.0
8.0,33.0,258.0,361.0,844.0,861.0,4,976.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,104.0,290.0,662.0,685.0,4,809.0
8.0,34.0,290.0,583.0,685.0,809.0,4,817.0
8.0,34.0,506.0,583.0,747.0,809.0,4,817.0
8.0,34.0,506.0,662.0,685.0,747.0,4,790.0
8.0,34.0,506.0,583.0,662.0,685.0,4,817.0
8.0,34.0,290.0,583.0,685.0,809.0,4,817.0
8.0,34.0,290.0,506.0,583.0,809.0,4,817.0
8.0,34.0,104.0,506.0,662.0,747.0,4,790.0
8.0,34.0,290.0,506.0,662.0,685.0,4,790.0
8.0,34.0,104.0,290.0,583.0,685.0,4,809.0
8.0,34.0,290.0,506.0,662.0,790.0,4,809.0
8.0,34.0,104.0,290.0,506.0,662.0,4,790.0
8.0,34.0,290.0,506.0,662.0,685.0,4,817.0
8.0,34.0,290.0,506.0,662.0,809.0,4,817.0
8.0,34.0,290.0,506.0,583.0,809.0,4,817.0
8.0,34.0,104.0,290.0,583.0,809.0,4,817.0
8.0,34.0,104.0,290.0,506.0,747.0,4,817.0
8.0,34.0,104.0,290.0,506.0,662.0,4,817.0
8.0,34.0,104.0,506.0,662.0,747.0,4,774.0
8.0,34.0,104.0,290.0,506.0,662.0,4,774.0
8.0,34.0,290.0,506.0,662.0,774.0,4,817.0
8.0,34.0,290.0,506.0,662.0,774.0,4,817.0
8.0,34.0,104.0,290.0,583.0,809.0,4,817.0
8.0,34.0,104.0,583.0,595.0,809.0,4,817.0
8.0,34.0,104.0,506.0,583.0,595.0,4,774.0
8.0,34.0,104.0,506.0,595.0,662.0,4,774.0
8.0,34.0,104.0,506.0,595.0,662.0,4,774.0
8.0,34.0,104.0,506.0,662.0,747.0,4,774.0
8.0,34.0,104.0,290.0,506.0,662.0,4,774.0
8.0,34.0,104.0,290.0,506.0,662.0,4,774.0
8.0,34.0,104.0,290.0,506.0,662.0,4,774.0
8.0,34.0,104.0,506.0,595.0,662.0,4,817.0
8.0,34.0,104.0,290.0,506.0,662.0,4,774.0
8.0,34.0,290.0,506.0,662.0,774.0,4,809.0
8.0,34.0,595.0,662.0,774.0,809.0,4,817.0
8.0,34.0,104.0,290.0,506.0,662.0,4,817.0
8.0,34.0,104.0,290.0,506.0,662.0,4,774.0
8.0,34.0,104.0,290.0,506.0,662.0,4,774.0
8.0,34.0,104.0,290.0,506.0,662.0,4,774.0
8.0,34.0,506.0,595.0,662.0,774.0,4,809.0
8.0,34.0,583.0,595.0,809.0,817.0,4,1019.0
8.0,15.0,86.0,463.0,593.0,749.0,4,1005.0
8.0,15.0,86.0,188.0,659.0,714.0,4,1036.0
8.0,15.0,86.0,403.0,515.0,659.0,4,1005.0
8.0,15.0,86.0,403.0,515.0,593.0,4,1005.0
8.0,15.0,188.0,515.0,659.0,714.0,4,1036.0
8.0,26.0,384.0,402.0,453.0,635.0,4,951.0
8.0,26.0,384.0,402.0,453.0,635.0,4,951.0
8.0,26.0,384.0,402.0,453.0,635.0,4,748.0
8.0,2.0,120.0,255.0,493.0,679.0,4,948.0
8.0,2.0,120.0,255.0,493.0,679.0,4,948.0
8.0,2.0,98.0,120.0,255.0,679.0,4,948.0
8.0,2.0,98.0,120.0,255.0,679.0,4,948.0
8.0,2.0,98.0,120.0,185.0,255.0,4,444.0
8.0,2.0,98.0,185.0,444.0,493.0,4,687.0
8.0,2.0,98.0,185.0,444.0,493.0,4,687.0
8.0,2.0,98.0,444.0,493.0,687.0,4,948.0
8.0,2.0,98.0,444.0,493.0,687.0,4,948.0
8.0,2.0,98.0,255.0,493.0,687.0,4,948.0
8.0,2.0,120.0,255.0,493.0,679.0,4,948.0
8.0,2.0,98.0,120.0,255.0,493.0,4,948.0
8.0,2.0,255.0,444.0,493.0,687.0,4,948.0
8.0,2.0,185.0,255.0,444.0,493.0,4,687.0
8.0,2.0,185.0,255.0,444.0,493.0,4,687.0
8.0,2.0,98.0,120.0,444.0,679.0,4,687.0
8.0,2.0,98.0,120.0,444.0,679.0,4,687.0
8.0,2.0,98.0,185.0,223.0,481.0,4,679.0
8.0,2.0,185.0,223.0,300.0,481.0,4,679.0
8.0,12.0,237.0,350.0,386.0,788.0,4,845.0
8.0,12.0,237.0,350.0,386.0,788.0,4,845.0
8.0,12.0,280.0,386.0,638.0,788.0,4,845.0
8.0,12.0,125.0,237.0,350.0,620.0,4,909.0
8.0,12.0,125.0,237.0,350.0,620.0,4,845.0
8.0,12.0,125.0,237.0,350.0,856.0,4,909.0
8.0,12.0,280.0,386.0,638.0,788.0,4,845.0
8.0,12.0,350.0,638.0,788.0,845.0,4,856.0
8.0,12.0,125.0,350.0,638.0,788.0,4,856.0
8.0,12.0,125.0,350.0,638.0,788.0,4,856.0
8.0,12.0,125.0,237.0,350.0,845.0,4,856.0
8.0,18.0,51.0,181.0,758.0,834.0,4,948.0
8.0,18.0,56.0,362.0,580.0,730.0,4,892.0
8.0,18.0,51.0,181.0,758.0,834.0,4,948.0
8.0,18.0,51.0,181.0,758.0,834.0,4,948.0
8.0,18.0,51.0,181.0,758.0,834.0,4,948.0
8.0,18.0,51.0,181.0,758.0,834.0,4,948.0
8.0,18.0,181.0,730.0,758.0,834.0,4,948.0
8.0,9.0,137.0,194.0,366.0,535.0,4,574.0
8.0,9.0,137.0,194.0,366.0,535.0,4,604.0
8.0,9.0,39.0,108.0,535.0,574.0,4,604.0
8.0,9.0,108.0,366.0,535.0,574.0,4,604.0
8.0,9.0,108.0,366.0,535.0,574.0,4,604.0
8.0,9.0,137.0,194.0,366.0,535.0,4,574.0
8.0,9.0,39.0,137.0,194.0,510.0,4,604.0
8.0,9.0,39.0,137.0,194.0,510.0,4,604.0
8.0,9.0,108.0,137.0,366.0,535.0,4,574.0
8.0,9.0,108.0,137.0,366.0,510.0,4,604.0
8.0,9.0,108.0,137.0,366.0,535.0,4,574.0
8.0,9.0,108.0,137.0,495.0,535.0,4,574.0
8.0,9.0,39.0,137.0,194.0,510.0,4,604.0
8.0,9.0,39.0,137.0,194.0,366.0,4,604.0
8.0,9.0,108.0,137.0,366.0,535.0,4,574.0
8.0,9.0,137.0,194.0,495.0,535.0,4,574.0
8.0,9.0,39.0,108.0,137.0,194.0,4,535.0
8.0,9.0,39.0,108.0,137.0,194.0,4,510.0
8.0,9.0,39.0,108.0,137.0,194.0,4,510.0
8.0,9.0,137.0,194.0,366.0,510.0,4,604.0
8.0,9.0,137.0,194.0,366.0,535.0,4,604.0
8.0,9.0,108.0,137.0,366.0,535.0,4,574.0
8.0,9.0,39.0,137.0,194.0,510.0,4,604.0
8.0,9.0,108.0,366.0,535.0,574.0,4,604.0
8.0,9.0,39.0,108.0,366.0,535.0,4,574.0
8.0,9.0,39.0,108.0,137.0,366.0,4,574.0
8.0,9.0,137.0,194.0,366.0,510.0,4,604.0
8.0,9.0,39.0,137.0,194.0,535.0,4,574.0
8.0,15.0,188.0,659.0,714.0,960.0,4,1036.0
8.0,15.0,86.0,188.0,659.0,960.0,4,1036.0
8.0,15.0,86.0,188.0,593.0,960.0,4,1036.0
8.0,15.0,188.0,509.0,659.0,714.0,4,1005.0
8.0,15.0,659.0,714.0,941.0,960.0,4,1036.0
8.0,15.0,659.0,714.0,941.0,960.0,4,1036.0
8.0,15.0,86.0,188.0,593.0,1005.0,4,1036.0
8.0,15.0,86.0,188.0,593.0,1005.0,4,1036.0
8.0,15.0,86.0,188.0,593.0,659.0,4,1005.0
8.0,9.0,39.0,108.0,366.0,535.0,4,574.0
8.0,9.0,137.0,194.0,366.0,510.0,4,604.0
8.0,9.0,108.0,137.0,366.0,535.0,4,574.0
8.0,9.0,108.0,137.0,366.0,535.0,4,574.0
8.0,17.0,109.0,354.0,406.0,619.0,4,764.0
8.0,17.0,109.0,354.0,406.0,619.0,4,764.0
8.0,17.0,328.0,439.0,484.0,502.0,4,587.0
8.0,17.0,109.0,354.0,406.0,764.0,4,1037.0
8.0,17.0,109.0,354.0,406.0,619.0,4,764.0
8.0,17.0,109.0,354.0,406.0,619.0,4,764.0
8.0,17.0,109.0,354.0,406.0,619.0,4,764.0
8.0,17.0,109.0,354.0,406.0,619.0,4,764.0
8.0,17.0,109.0,328.0,439.0,619.0,4,764.0
8.0,17.0,109.0,328.0,439.0,587.0,4,1037.0
8.0,17.0,328.0,439.0,484.0,587.0,4,1037.0
8.0,17.0,109.0,354.0,406.0,764.0,4,1037.0
8.0,9.0,39.0,137.0,510.0,604.0,4,913.0
8.0,9.0,39.0,194.0,535.0,574.0,4,604.0
8.0,9.0,39.0,194.0,535.0,574.0,4,604.0
8.0,9.0,39.0,108.0,535.0,574.0,4,604.0
8.0,9.0,39.0,108.0,139.0,366.0,4,604.0
8.0,9.0,137.0,194.0,366.0,535.0,4,574.0
8.0,9.0,137.0,194.0,366.0,510.0,4,637.0
8.0,9.0,137.0,194.0,366.0,510.0,4,637.0
8.0,9.0,108.0,366.0,535.0,574.0,4,604.0
8.0,9.0,108.0,366.0,535.0,574.0,4,604.0
8.0,9.0,39.0,108.0,139.0,535.0,4,604.0
8.0,9.0,39.0,137.0,139.0,194.0,4,535.0
8.0,9.0,194.0,495.0,535.0,574.0,4,604.0
8.0,9.0,39.0,108.0,535.0,574.0,4,604.0
8.0,9.0,39.0,108.0,535.0,574.0,4,604.0
8.0,9.0,39.0,108.0,366.0,574.0,4,604.0
8.0,9.0,137.0,139.0,194.0,366.0,4,535.0
8.0,9.0,137.0,139.0,194.0,366.0,4,535.0
8.0,2.0,444.0,493.0,577.0,687.0,4,889.0
8.0,2.0,444.0,493.0,687.0,728.0,4,889.0
8.0,2.0,17.0,444.0,687.0,728.0,4,889.0
8.0,2.0,444.0,493.0,577.0,687.0,4,889.0
8.0,2.0,444.0,493.0,577.0,687.0,4,889.0
8.0,2.0,98.0,444.0,687.0,728.0,4,889.0
8.0,2.0,98.0,444.0,481.0,728.0,4,889.0
8.0,2.0,17.0,223.0,493.0,687.0,4,728.0
8.0,2.0,17.0,223.0,493.0,687.0,4,728.0
8.0,9.0,39.0,108.0,366.0,574.0,4,604.0
8.0,9.0,108.0,366.0,510.0,574.0,4,604.0
8.0,9.0,39.0,137.0,194.0,488.0,4,510.0
8.0,9.0,39.0,108.0,488.0,510.0,4,574.0
8.0,9.0,39.0,108.0,366.0,488.0,4,574.0
8.0,9.0,194.0,366.0,510.0,574.0,4,604.0
8.0,9.0,108.0,366.0,495.0,574.0,4,604.0
8.0,9.0,108.0,495.0,510.0,574.0,4,604.0
8.0,9.0,194.0,488.0,495.0,510.0,4,604.0
8.0,9.0,39.0,137.0,194.0,488.0,4,510.0
8.0,25.0,311.0,603.0,759.0,958.0,4,1003.0
8.0,25.0,146.0,311.0,332.0,759.0,4,958.0
8.0,25.0,311.0,332.0,603.0,759.0,4,958.0
8.0,25.0,146.0,269.0,332.0,958.0,4,1003.0
8.0,25.0,81.0,146.0,332.0,642.0,4,958.0
8.0,25.0,81.0,146.0,332.0,642.0,4,958.0
8.0,25.0,50.0,269.0,642.0,696.0,4,1024.0
8.0,23.0,44.0,400.0,524.0,799.0,4,896.0
8.0,23.0,400.0,454.0,524.0,778.0,4,799.0
8.0,23.0,180.0,400.0,524.0,778.0,4,972.0
8.0,23.0,180.0,400.0,454.0,524.0,4,896.0
8.0,23.0,175.0,180.0,400.0,524.0,4,972.0
8.0,23.0,175.0,400.0,524.0,799.0,4,972.0
8.0,9.0,39.0,108.0,366.0,574.0,4,604.0
8.0,9.0,39.0,137.0,194.0,488.0,4,510.0
8.0,9.0,64.0,108.0,366.0,574.0,4,604.0
8.0,9.0,39.0,108.0,366.0,574.0,4,604.0
8.0,9.0,39.0,108.0,366.0,574.0,4,604.0
8.0,9.0,39.0,137.0,194.0,488.0,4,510.0
8.0,9.0,137.0,194.0,366.0,488.0,4,510.0
8.0,12.0,125.0,126.0,237.0,386.0,4,845.0
8.0,12.0,125.0,280.0,386.0,638.0,4,845.0
8.0,12.0,125.0,207.0,280.0,386.0,4,638.0
8.0,12.0,125.0,207.0,280.0,386.0,4,638.0
8.0,12.0,125.0,207.0,280.0,386.0,4,638.0
8.0,12.0,126.0,237.0,845.0,856.0,4,909.0
8.0,12.0,125.0,207.0,280.0,386.0,4,638.0
8.0,12.0,125.0,207.0,280.0,386.0,4,638.0
8.0,12.0,125.0,280.0,386.0,638.0,4,909.0
8.0,12.0,125.0,126.0,237.0,856.0,4,909.0
8.0,9.0,39.0,108.0,366.0,574.0,4,604.0
8.0,9.0,137.0,194.0,366.0,488.0,4,510.0
8.0,9.0,64.0,137.0,194.0,366.0,4,488.0
8.0,9.0,64.0,194.0,366.0,488.0,4,574.0
8.0,9.0,39.0,64.0,108.0,488.0,4,574.0
8.0,9.0,39.0,108.0,366.0,574.0,4,604.0
8.0,9.0,39.0,64.0,194.0,574.0,4,604.0
8.0,9.0,39.0,64.0,194.0,488.0,4,604.0
8.0,9.0,39.0,64.0,194.0,488.0,4,574.0
8.0,9.0,39.0,108.0,366.0,574.0,4,604.0
8.0,9.0,39.0,108.0,137.0,366.0,4,574.0
8.0,9.0,64.0,108.0,137.0,366.0,4,488.0
8.0,9.0,64.0,137.0,194.0,366.0,4,488.0
8.0,9.0,39.0,64.0,137.0,194.0,4,488.0
8.0,9.0,64.0,108.0,366.0,574.0,4,604.0
8.0,9.0,39.0,64.0,108.0,488.0,4,604.0
8.0,9.0,39.0,64.0,108.0,488.0,4,574.0
8.0,17.0,109.0,328.0,354.0,587.0,4,1037.0
8.0,17.0,109.0,354.0,439.0,502.0,4,764.0
8.0,17.0,439.0,484.0,502.0,587.0,4,764.0
8.0,17.0,439.0,484.0,587.0,764.0,4,1037.0
8.0,17.0,354.0,484.0,587.0,764.0,4,1037.0
8.0,17.0,109.0,354.0,484.0,587.0,4,1037.0
8.0,17.0,109.0,328.0,354.0,587.0,4,1037.0
8.0,17.0,109.0,328.0,439.0,587.0,4,1037.0
8.0,17.0,109.0,354.0,439.0,502.0,4,764.0
8.0,17.0,354.0,439.0,484.0,502.0,4,764.0
8.0,26.0,402.0,635.0,703.0,748.0,4,837.0
8.0,26.0,384.0,554.0,635.0,703.0,4,748.0
8.0,26.0,381.0,384.0,468.0,554.0,4,615.0
8.0,26.0,381.0,384.0,468.0,554.0,4,615.0
8.0,26.0,554.0,635.0,703.0,748.0,4,837.0
8.0,26.0,402.0,635.0,703.0,748.0,4,837.0
8.0,26.0,402.0,468.0,635.0,703.0,4,748.0
8.0,26.0,381.0,468.0,554.0,635.0,4,703.0
8.0,26.0,381.0,384.0,468.0,554.0,4,703.0
8.0,26.0,554.0,635.0,703.0,748.0,4,837.0
8.0,26.0,402.0,635.0,703.0,748.0,4,837.0
8.0,9.0,39.0,194.0,366.0,574.0,4,604.0
8.0,9.0,39.0,64.0,194.0,488.0,4,604.0
8.0,9.0,39.0,194.0,366.0,574.0,4,604.0
8.0,9.0,39.0,64.0,194.0,574.0,4,604.0
8.0,9.0,39.0,194.0,366.0,574.0,4,604.0
8.0,9.0,39.0,64.0,194.0,574.0,4,604.0
8.0,9.0,39.0,64.0,137.0,194.0,4,574.0
8.0,9.0,495.0,504.0,510.0,574.0,4,604.0
8.0,9.0,39.0,194.0,366.0,574.0,4,604.0
8.0,12.0,125.0,237.0,350.0,845.0,4,856.0
8.0,12.0,126.0,237.0,386.0,845.0,4,909.0
8.0,12.0,126.0,207.0,386.0,638.0,4,909.0
8.0,12.0,126.0,207.0,638.0,904.0,4,909.0
8.0,12.0,126.0,207.0,638.0,856.0,4,909.0
8.0,12.0,125.0,237.0,350.0,845.0,4,856.0
8.0,12.0,126.0,207.0,638.0,904.0,4,909.0
8.0,12.0,126.0,207.0,638.0,904.0,4,909.0
8.0,12.0,125.0,207.0,350.0,638.0,4,856.0
8.0,9.0,64.0,194.0,366.0,574.0,4,604.0
8.0,9.0,39.0,137.0,194.0,366.0,4,574.0
8.0,9.0,39.0,194.0,366.0,574.0,4,604.0
8.0,9.0,64.0,194.0,366.0,574.0,4,604.0
8.0,9.0,39.0,194.0,366.0,574.0,4,604.0
8.0,9.0,64.0,194.0,366.0,488.0,4,604.0
8.0,9.0,64.0,366.0,488.0,504.0,4,604.0
8.0,5.0,14.0,117.0,179.0,352.0,4,467.0
8.0,5.0,14.0,117.0,179.0,352.0,4,467.0
8.0,5.0,117.0,352.0,452.0,611.0,4,686.0
8.0,5.0,352.0,452.0,611.0,686.0,4,776.0
8.0,5.0,14.0,467.0,611.0,686.0,4,776.0
8.0,5.0,14.0,179.0,352.0,611.0,4,776.0
8.0,5.0,14.0,467.0,611.0,686.0,4,776.0
8.0,5.0,117.0,179.0,467.0,760.0,4,776.0
8.0,9.0,64.0,137.0,366.0,488.0,4,504.0
8.0,9.0,64.0,137.0,366.0,488.0,4,504.0
8.0,9.0,39.0,137.0,488.0,825.0,4,903.0
8.0,9.0,39.0,64.0,137.0,488.0,4,504.0
8.0,9.0,39.0,64.0,137.0,488.0,4,825.0
8.0,9.0,39.0,366.0,488.0,574.0,4,825.0
8.0,9.0,64.0,366.0,574.0,825.0,4,941.0
8.0,9.0,366.0,574.0,825.0,903.0,4,941.0
8.0,9.0,366.0,574.0,825.0,903.0,4,941.0
8.0,9.0,39.0,137.0,488.0,504.0,4,903.0
8.0,9.0,137.0,366.0,488.0,504.0,4,903.0
8.0,9.0,137.0,366.0,488.0,504.0,4,903.0
8.0,9.0,39.0,64.0,574.0,825.0,4,941.0
8.0,9.0,39.0,64.0,574.0,825.0,4,941.0
8.0,14.0,516.0,520.0,938.0,1013.0,4,1015.0
8.0,14.0,134.0,302.0,472.0,868.0,4,1013.0
8.0,14.0,302.0,472.0,868.0,938.0,4,1013.0
8.0,14.0,302.0,472.0,868.0,938.0,4,1013.0
8.0,14.0,516.0,520.0,938.0,1013.0,4,1015.0
8.0,14.0,516.0,520.0,938.0,1013.0,4,1015.0
8.0,14.0,134.0,472.0,516.0,520.0,4,1015.0
8.0,14.0,134.0,472.0,520.0,1013.0,4,1015.0
8.0,14.0,134.0,302.0,472.0,868.0,4,1013.0
8.0,14.0,134.0,302.0,472.0,868.0,4,1013.0
8.0,33.0,219.0,258.0,361.0,844.0,4,861.0
8.0,33.0,258.0,492.0,844.0,975.0,4,976.0
8.0,33.0,219.0,258.0,492.0,844.0,4,861.0
8.0,33.0,219.0,313.0,361.0,492.0,4,861.0
8.0,33.0,219.0,361.0,492.0,844.0,4,861.0
8.0,33.0,219.0,258.0,361.0,844.0,4,861.0
8.0,33.0,219.0,258.0,361.0,492.0,4,861.0
8.0,33.0,219.0,361.0,492.0,861.0,4,975.0
8.0,33.0,258.0,361.0,844.0,861.0,4,976.0
8.0,33.0,219.0,258.0,361.0,844.0,4,861.0
8.0,33.0,219.0,258.0,361.0,844.0,4,861.0
8.0,9.0,39.0,574.0,825.0,903.0,4,941.0
8.0,9.0,39.0,574.0,825.0,903.0,4,941.0
8.0,9.0,64.0,137.0,495.0,574.0,4,913.0
8.0,9.0,39.0,64.0,137.0,574.0,4,825.0
8.0,9.0,39.0,64.0,137.0,574.0,4,825.0
8.0,9.0,39.0,488.0,903.0,913.0,4,941.0
8.0,9.0,488.0,495.0,903.0,913.0,4,941.0
8.0,9.0,39.0,64.0,574.0,825.0,4,941.0
8.0,26.0,393.0,402.0,453.0,635.0,4,748.0
8.0,26.0,384.0,391.0,468.0,837.0,4,951.0
8.0,26.0,384.0,391.0,468.0,837.0,4,951.0
8.0,26.0,384.0,391.0,468.0,837.0,4,951.0
8.0,26.0,391.0,453.0,468.0,635.0,4,748.0
8.0,26.0,393.0,402.0,453.0,635.0,4,748.0
8.0,26.0,393.0,402.0,453.0,635.0,4,748.0
8.0,26.0,393.0,402.0,453.0,635.0,4,748.0
8.0,26.0,393.0,453.0,468.0,635.0,4,748.0
8.0,26.0,384.0,391.0,468.0,837.0,4,951.0
8.0,26.0,341.0,384.0,391.0,468.0,4,837.0
8.0,26.0,341.0,384.0,391.0,468.0,4,837.0
8.0,25.0,50.0,311.0,759.0,958.0,4,1003.0
8.0,25.0,2.0,311.0,642.0,759.0,4,1003.0
8.0,25.0,50.0,311.0,759.0,958.0,4,1003.0
8.0,25.0,642.0,759.0,958.0,1003.0,4,1024.0
8.0,25.0,2.0,50.0,311.0,642.0,4,1024.0
